"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_2","Boston-RF",32,19.4767211198885,20.3991592961669,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.0485690801816,20.5116340833177,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,24.6089492293337,26.0268083487364,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,27.0770787605946,27.8483234838842,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.2248611768514,21.4561668505508,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.2892668778381,21.5002332126688,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.8146440165451,21.9984581070231,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,20.4102490036194,19.588546007415,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.5100187738281,21.3358431367939,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,28.4179294688812,40.2141947855207,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.8758326055888,26.5106550327358,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.0944384820325,25.9476141249394,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.3361033759497,18.7948675754641,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.1768449017844,19.2847322848748,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.9224589350908,19.5914415107585,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,20.1176820822279,20.5285010120552,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.9859001892483,19.0592806495505,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.882436730897,18.7122095529376,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.4039436628969,20.987317805923,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.9745236392231,19.6826421215961,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.477730091296,20.6542845126704,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.629354947469,20.7823453369941,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.2974688624821,19.2663735381494,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.5674284761439,18.1775882175587,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.8343713973827,21.0789969878947,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.9845627785155,16.121007237471,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.076618644983,18.6442023034811,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.4678799599779,21.0151186787677,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.1811868483802,16.2134569698119,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.0254747070821,17.757883432211,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.7831544946849,15.8540813787417,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.8982664383452,14.0619542259704,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.6703638034139,14.5618280396688,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.6642814804593,14.8543318632379,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.675768546131,13.2225851667132,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.944324228793,17.9849686013861,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.8678043670322,19.2586742764986,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.3917277317015,20.5843493438383,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.4523819407959,20.4200770538147,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,25.0711583089718,38.8248576128661,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.6714192526828,26.2932098765599,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.2340571314543,21.3825804981814,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.9540927615514,22.2225690492503,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.3989238294388,23.6943168016593,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.828577874634,22.4230105084718,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,29.1165099745435,36.9627969249242,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,25.4927399135034,39.2691735755894,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.1993041418781,33.4472446909644,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.6994064333657,30.6475226060532,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,29.8010787663345,46.0370446336999,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,27.0765778075442,35.9785069629625,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,28.8550900099931,36.495547729835,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,29.3212942734475,30.2157275388168,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,31.9198488373484,48.8402887056317,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,29.4236450642598,33.6334398692037,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,31.6298101016721,32.8863047808089,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,31.9323699068142,33.1410745736475,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,32.1303690115295,43.8088518640566,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,20.1177697585268,22.5842632049917,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.7978191218676,20.7946830236066,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.9606068322908,21.819516439415,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,20.5131333707081,20.8387263676927,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.8494458592985,26.4589596351803,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.773454295645,20.3419373609107,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.0371987502832,26.437644762987,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,25.9256486249259,46.6439738577938,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,27.5594307694007,46.583438504531,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.9176266463589,22.0607588300788,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,24.4294528840069,33.4877449018765,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.5201709989684,27.412879958664,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.0793229867604,26.4136156871004,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,24.1188783875637,23.3123629835967,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.3663929151442,23.3242186731303,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.2705605555105,22.5585877111771,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,25.24523187282,27.8022843634078,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,24.0991322680846,23.7025723653342,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,28.7288261316438,30.9605891028429,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,24.822877143496,23.0175955419693,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,31.4345699682847,42.5398741203327,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.2186324875041,32.8699519136774,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.6623808853978,42.6397818286221,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.2396189294497,33.6424435554607,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,24.0736867823112,46.8185609995183,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,27.875404006567,42.1753692482697,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.6893984303178,19.5236789835327,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,26.9408091540579,33.8787654297165,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.1523264025638,26.6119394064637,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,27.3050572744129,34.1649392918517,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,29.4177156009705,44.7134903368355,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,30.1607921762404,34.895086961225,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,32.5946491701577,48.7870995562575,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,25.1027538657231,21.4166062162727,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.0441834873318,23.4934671289774,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,29.8684309755865,30.3040036469109,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,29.3484210631086,35.0634879239343,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,27.5225245418978,28.3782180633534,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,20.9094633246031,21.1921710588444,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.3898751487867,25.8575280089799,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.68058039398,21.0208722216707,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.7077790598536,26.6745372426034,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,28.2671441383895,32.4747965279369,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,27.4914888437012,35.8913331713572,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,27.2740289105682,33.1090240771687,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.4997517529234,25.572210539551,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.9015520791556,15.7626608975248,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.3516668839443,23.9290149580232,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.372111894748,21.0063826985364,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.9937122178387,21.5854976212027,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.3397039505421,17.3863878078835,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.3803090561176,21.5560617267456,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.2239950767637,22.2459840166459,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,20.5204808996964,20.0249888419949,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.8393962111543,18.9538939815662,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.8730426152454,22.8287575638593,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.8966389253124,19.6565424847322,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.7591733409071,20.5948305242478,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.7624982846821,21.1175370793266,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.0422157235811,20.0892597215177,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.3588975145393,21.4319925796014,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.0695827564018,21.9183276918578,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.6210407418559,19.5194591741336,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,29.3725130959074,32.934456470355,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,29.6861772599224,33.7564326038653,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.5740045019042,18.9813343280445,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,20.3042186956727,18.2041243468922,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,28.2825588673617,26.2108101982423,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,29.3108808333968,27.5329713163443,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,25.6573981232997,23.5624551093276,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,24.0693261623775,17.5368349601128,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,24.9542402297604,22.3663956013936,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.59415582209,18.4169727838652,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.606188512058,27.7761285697243,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.9334796904306,44.4853330912929,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.7387528427277,42.2152414818898,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.2964264503089,14.1348471137021,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.6188731711105,18.6539269955174,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,20.6253568299024,14.6680829719575,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.0144281211283,11.641845695187,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.7088400989619,10.1593623462283,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,21.7508166614945,14.2891573819384,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.9155328754219,10.1977054051916,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.9436412587205,8.36484307584535,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.8854708174843,13.1825745894177,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.6914777178633,12.4598071775163,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.3560444103528,13.6676336975876,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.6635358647266,13.985582506531,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.6299282719131,11.378693225866,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.2964264503089,6.66813882377609,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.0877238553327,8.7956195838912,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.3300404383348,12.4082004614057,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.0417583881853,8.16302897301716,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.8328360654692,7.51424969744809,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.5126487274312,13.9088046028171,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.2524931024834,25.6986879698559,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,20.1099448872469,22.0071938335128,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.0323728753997,16.0937829392126,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.110333268544,16.8775463682381,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.5351221163907,16.5858399579393,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.5351221163907,6.14056931593423,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.6809437579298,10.6908279989112,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.0024148056346,9.5580256249003,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.0858717932059,8.52771948612144,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.6493968263625,14.3715017404844,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.4871759507769,15.3388014847632,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.6336519465229,21.0360240271245,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.4615672941477,13.4262479883473,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.0487614074022,12.6900918681917,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.2333586495469,10.2552207098559,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.0526705467832,18.0552846766192,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.3150381490393,15.0290302600999,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.8688359030335,9.93084111077535,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.3972776810829,9.32746405084859,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.4387022614176,12.9074714278361,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.7900741350778,9.06003775714499,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.8125041717249,15.6960548742679,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.2456152559471,15.1798467349463,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.2901240625432,14.4844641206668,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.8852834484013,11.6713351361124,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.122421365469,14.4675504155047,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.010016540256,14.1165242862979,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.0978155389328,13.729024413171,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.27233024652,16.8369802237889,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.3160456321379,13.1264085905391,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.869850137593,18.2478034510829,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.2921109663902,16.3689697898627,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.0679965513975,18.8422818472048,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.8715536516619,20.431381561906,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.0200420170542,18.275736007005,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.322494655201,17.6272165366257,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.3509336065916,20.7018229358305,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.8468356921049,19.5685716181789,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,22.0896517885054,27.1954719436421,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.9279341104019,13.6141108041389,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.9519693015622,14.5849577506092,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.9897808963609,15.0691407526584,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.5480954922859,11.7873063909063,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,23.0589547748124,26.718156016956,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.1117336125611,22.1541049514812,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.372743234876,22.1381418240599,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,16.208561435948,10.1981194691163,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,15.6562251188754,11.693780866527,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.1752817404424,14.2370260417577,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,19.1286931258459,19.8121040206507,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,17.7279573444918,17.4093279199113,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.6256278644272,19.3064623845987,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.8232735933895,18.7765147097298,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,18.7162313294778,18.5709078859001,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,20.5491579339206,18.8809692363483,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,25.3677468223865,25.7187820773838,0.000522148609161377,0.000283515453338623
"ranger_2","Boston-RF",32,24.639108261811,24.3125851660281,0.000522148609161377,0.000283515453338623
