"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_2","artificial-LM",64,1.09096521683564,-1.46508201608469,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.51263647216327,1.36845118977292,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.797418171257531,0.48893830894621,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.752029575586284,1.63883529244274,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.27620140848814,-0.303569815169592,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.48625605643496,1.09013518387235,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.526032129158969,-1.28190600921438,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.0998582067738491,-0.402508020573575,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.29653343920747,3.40613914921333,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.84688154272208,0.204607111740871,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.0644190151565964,-0.558307647135222,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.133988573918882,0.12077912279889,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.0564088501935789,0.364625055585682,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.704157659062184,0.00682327139630745,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.862005280892591,-0.41392481497748,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.119460884170374,0.417025333676972,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.616656005271505,0.0233577235103973,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.731783879895599,-1.11888318150743,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.303982704686047,-1.55287884607797,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.35376653080775,2.17154552370115,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-2.22306138746518,-1.77793294243254,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.30770099149881,0.344733414513466,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-2.28100545704674,-1.31386900175576,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.624907652228879,-0.548104884387718,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.237095361040752,-0.477688230402471,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.000935367427225678,-0.231348649672736,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.395976245314052,1.26306075715268,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.561922456042147,0.60625506191945,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.99761300756534,0.706014533530564,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.44229107760899,2.40311300544295,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.607565290005608,0.146593282791128,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.16882288848568,0.895619047387094,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.43186310848425,1.69559675733613,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.897506410252067,-1.20311404880544,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.81348117683561,1.20585103956823,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.185237307537291,-0.46629856825327,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.92418767747758,1.88162632384425,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.903799338795646,-0.620868201161067,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.362545481034987,0.561065689085722,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.201036854701486,0.0668826974960411,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.784584766024554,-1.71442928495048,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.0377009368640645,-1.09946684356092,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.459599680685142,0.0835962576765414,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.94852876535066,-2.24819987898747,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.64809441910521,-0.112208768814036,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.646984175252701,0.596343975121781,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.610556791772917,0.761128409930033,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.94122299443236,1.35178348634291,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.570744578571522,2.18312523678025,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.0124470186962363,-0.0571740440948045,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.405530643428683,0.00816180296471192,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.255834171015338,-0.586353977147238,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.440050656876165,-0.00133067203256898,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-2.29087248015457,0.119562112035899,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.03772890967583,-1.71031127435495,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.779755519536208,1.18241328173387,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.31230392673844,0.916553063177256,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.965647802697577,-1.46127664773219,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.88942465261882,-2.83522152628621,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.323650207072494,1.17491527152503,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.01551918967201,0.233084546440801,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.23683428054686,0.50174888848118,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.40641701915904,2.8334825555187,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.686327273199837,0.912718639725841,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.62438826923221,2.16831421340062,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.07205693884742,0.794059273272527,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.17001025817887,-0.746127578533342,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.8733549840946,1.80792235301024,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.743010432696246,-0.29216702848033,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.51043833191459,1.6283875727823,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.67809785179625,0.933816739493863,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.281195993830051,-1.31691184192163,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.84191133333468,2.29671182906971,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.53573397745085,1.14088454950373,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.0764648111468719,-0.156558107226671,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.0754649124604476,-0.438092821215137,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-2.35902418611416,-0.807366905684973,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.701634002000919,-0.126443624748826,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-2.46757953345574,-1.42757792313994,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.49908117173412,-0.799063857335397,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.198041542064386,-1.13306248157993,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.327887680345048,0.678285720832131,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.93991741435056,1.67499584184396,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.351775821605668,0.295050354206394,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.14871152386684,-0.37901199990699,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.12896052585843,3.38248323085581,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.301301447846081,-0.750906040098132,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.06294886801152,2.94989756063988,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.0238985139531121,-0.159217820760926,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.37805585010856,-1.12474919989208,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.70949367129875,0.139018898791411,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.08858933174437,1.25392583757383,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.63128823265792,3.32835701477161,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.126970614521848,0.0905952746348192,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.649112733354845,-0.00833217313166351,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.114972282662874,2.9192135858063,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.896633028618946,1.47939682958666,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.9472282411244,-1.30275349041513,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.638113365536183,-0.68291260525902,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.67451694975266,0.738783072782007,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.34162270317456,0.349215749717991,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.854588252078734,2.01559964797613,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.30920841671624,0.908456103675955,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.242426052754772,-0.225570528156341,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.732359804173214,0.947229707895206,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.08745359259778,-0.152274613421022,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-3.04084408145808,-3.01182644166261,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.34224473174706,1.52311520841744,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.538219500953211,-0.59659583190457,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.360056367372285,-2.31652639705589,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.37836526266205,-3.06548850436325,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.494743566013993,0.358268896679687,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.964797092031263,-1.14602725793515,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.246667287380794,1.01162960680929,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.727233350897007,0.520919353621713,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.113449034481968,-0.996073437465301,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.285598411054711,2.40228530642413,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.486171027406086,0.532653229267178,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.669807497770041,-1.76583904052049,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.38829502464556,0.417668715925768,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.0269335069743349,0.960988557122064,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.3774853709396,-1.05461987537302,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.772553622014045,0.184414752363905,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.71381243060245,3.28824655603698,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.6240001087225,1.61688752464259,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.06405769173695,2.4543162537024,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.257676113811159,-0.360317060824465,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.389909942995961,0.921834016633682,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.32223598544692,-1.84975261728967,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.260297477971143,1.88289895405528,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.42421918261652,2.24397595203658,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.27823560750352,1.74861862098134,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.1616266095999,1.78807429795789,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.574496790421258,1.15280421165591,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.13444884042483,1.17863930908098,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.313185753109147,-0.435606636088783,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.267974595682923,-0.487704958918787,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.17817443078963,-0.0578370958070497,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.708975620896296,-0.80470097055037,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.317125177707439,-0.769593487282529,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.04043087275811,-0.92749072937818,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.58604890480327,2.40950326841308,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-2.05099322244536,-2.0294490347235,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.806166454971498,1.1545184924749,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.10348240128404,-1.00582941624778,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.436378311740237,-0.239181013743439,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.414671623990248,0.342326386538547,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.2987866589202,-0.0730044081903629,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.150275799079903,-0.242448026042408,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.220984593716424,1.06297845476806,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.21732202075859,-0.449512408232443,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,3.09644003542794,1.93396498334964,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.653503573155769,-0.927360198506864,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.33619417176136,-1.13684690349438,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.24640346092437,-3.22781028916051,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.180622380392489,-1.02909396638969,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.713713873382628,-0.402061019627342,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.72278079975166,2.72453030014605,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.50488405919873,-1.59388348009333,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.423888524839327,-2.05869754454004,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.786886104946491,1.4792336847462,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.0479159405638981,-1.63683800798717,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.996737670489887,-1.00365777043579,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.38332220663907,1.77761294977091,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.283137456137632,-1.33221587109399,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.689734131733223,-1.44062519000661,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.381239810320306,-1.24610461289053,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.282556538774571,-0.485885374385401,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.11006718224273,0.735249599818607,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.18189474902265,-0.441172775807284,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.05780789094449,0.679278569570931,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.57984681792886,-3.04769741116792,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.56377431841337,0.197703852736133,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.325366587975715,-0.702369263751323,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.599839021214248,-1.25398614212556,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.475209572784849,1.36517235038019,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.000684261808753819,-1.40405095417481,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-1.1656837377364,-1.9989911324427,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.327417767543608,-0.350335211368741,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.384963794505293,0.742893061075781,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.554344594544643,-1.69258442189665,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.46520035768285,2.49172162260689,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.509217797250848,1.2215977045732,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.772644504073975,-2.57360599021219,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.722144674308329,1.10229976019715,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-3.3245948888595,-1.72738680343329,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.330437635932699,0.919533604092862,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.55946294802034,0.429900484401839,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.0838005788194196,1.07654774427197,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.718793392762359,0.112936796488687,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.278968162727733,0.216822037667086,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.490854095336531,2.03438514812183,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.37735075986007,0.794431565198211,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.71896581883633,-0.586459091867899,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.43710924470902,1.53951709896193,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.0403807380157685,-0.711548484137051,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.35974142249267,-0.450474987762849,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.74770511071993,-0.0840468291295453,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.391481545164666,0.289392461576626,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.0957287506048575,-1.062835194103,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.429440191325125,-1.04963412745631,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.52842116012677,0.948751074056392,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,2.67393331267261,0.718765918738702,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.271228975292295,-0.715794821907809,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.47088955928013,0.196584374520656,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,-0.781967557952987,0.0615700715486048,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.604451612550026,0.79670738870525,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.384903830205465,-0.337730513473791,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,0.714296554237131,0.708478130438755,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.36745521594005,2.00221336499903,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.37053924755217,1.18441270053128,5.79039255777995e-05,0.000154733657836914
"glmnet_2","artificial-LM",64,1.73534215914943,-0.138855979177783,5.79039255777995e-05,0.000154733657836914
