"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","artificial-LM",64,-0.484504316575506,-0.418635120072812,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.98860818056865,-0.326365969472257,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.62177176825275,-0.0333520412012649,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.787321994612364,-0.273046058073318,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.724726114174454,-1.64203339654906,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.920378418650655,3.13832929242452,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.33360272971229,-1.0972066501009,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.75726615604391,-0.973168570501923,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.29380636032539,1.8406221557719,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.910976716899629,0.423930653444955,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.04589679222868,-0.835321768785946,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.17947478718266,0.903791058851466,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.105862624763661,-0.36261433115144,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.15062922007531,-1.46508201608469,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.61865066919561,1.36845118977292,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.85208855881624,0.48893830894621,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.782188048470464,1.63883529244274,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.34139336889146,-0.303569815169592,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.59268963236654,1.09013518387235,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.560638309417353,-1.28190600921438,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.108916571250505,-0.402508020573575,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.36884184860803,3.40613914921333,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.923044043988534,0.204607111740871,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.0753770877210792,-0.558307647135222,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.162625976581595,0.12077912279889,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.0950257632383029,0.364625055585682,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.732809465402675,0.00682327139630745,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.882103128395042,-0.41392481497748,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.133939793621267,0.417025333676972,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.650173734093535,0.0233577235103973,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.793403448766231,-1.11888318150743,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.319395453809727,-1.55287884607797,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.44913823497994,2.17154552370115,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-2.33191328402189,-1.77793294243254,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.41420442915639,0.344733414513466,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-2.42805208198381,-1.31386900175576,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.679536397458,-0.548104884387718,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.300342538794689,-0.477688230402471,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.0255973001341852,-0.231348649672736,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.392646735417356,1.26306075715268,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.59312919750411,0.60625506191945,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.04489195119318,0.706014533530564,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.63230991737428,2.40311300544295,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.689066197895038,0.146593282791128,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.34936896962646,0.895619047387094,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.51765997096991,1.69559675733613,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.998724016960485,-1.20311404880544,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.94845255972,1.20585103956823,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.174933997421472,-0.46629856825327,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.05111096585132,1.88162632384425,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.02012546065557,-0.620868201161067,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.362960203217079,0.561065689085722,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.18895804826189,0.0668826974960411,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.871387753336545,-1.71442928495048,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.0104654917861265,-1.09946684356092,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.469663138963343,0.0835962576765414,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.02957911181455,-2.24819987898747,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.75027530972521,-0.112208768814036,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.673969571807735,0.596343975121781,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.65709652315697,0.761128409930033,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.07894417468897,1.35178348634291,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.640709466447597,2.18312523678025,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.00571705743142313,-0.0571740440948045,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.424546140284793,0.00816180296471192,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.242688770335251,-0.586353977147238,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.463478581868242,-0.00133067203256898,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-2.45362696940721,0.119562112035899,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.08451183401193,-1.71031127435495,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.790238040122129,1.18241328173387,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.3837116880913,0.916553063177256,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.05303714149257,-1.46127664773219,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-2.03215119183927,-2.83522152628621,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.272602227861981,1.17491527152503,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.1629882913431,0.233084546440801,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.279504700443848,0.50174888848118,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.49919854937894,2.8334825555187,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.727893034871106,0.912718639725841,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.73400840095136,2.16831421340062,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.10059303726678,0.794059273272527,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.27335270503406,-0.746127578533342,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.00772274708169,1.80792235301024,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.779589667457538,-0.29216702848033,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.68896021236005,1.6283875727823,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.83593716985264,0.933816739493863,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.254975589101266,-1.31691184192163,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.9306143060036,2.29671182906971,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.6142855152533,1.14088454950373,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.072076891618815,-0.156558107226671,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.0874423833785579,-0.438092821215137,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-2.52079375562772,-0.807366905684973,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.746392680976351,-0.126443624748826,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-2.64762670515568,-1.42757792313994,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.568823044362087,-0.799063857335397,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.191609780246483,-1.13306248157993,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.310258595260714,0.678285720832131,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.962735096007685,1.67499584184396,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.382584319932498,0.295050354206394,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.168493873462223,-0.37901199990699,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.2685056533212,3.38248323085581,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.353201202075301,-0.750906040098132,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.12271172708583,2.94989756063988,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.00609072701245261,-0.159217820760926,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.45185833821401,-1.12474919989208,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.81234889357237,0.139018898791411,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.13941515608545,1.25392583757383,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.83039657126614,3.32835701477161,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.0964787690910959,0.0905952746348192,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.687769615164144,-0.00833217313166351,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.123652287179713,2.9192135858063,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.956610352365869,1.47939682958666,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.04957392053521,-1.30275349041513,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.653554144891839,-0.68291260525902,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.737415152205175,0.738783072782007,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.43921585621284,0.349215749717991,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.931259057520907,2.01559964797613,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.41597063200284,0.908456103675955,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.243681187465303,-0.225570528156341,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.783566532537227,0.947229707895206,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.18834338266891,-0.152274613421022,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-3.24776004099013,-3.01182644166261,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.43844664265107,1.52311520841744,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.582535886010631,-0.59659583190457,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.407407867210543,-2.31652639705589,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.48775626085511,-3.06548850436325,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.511787028270525,0.358268896679687,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.03174578636121,-1.14602725793515,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.268291685454101,1.01162960680929,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.771347643439312,0.520919353621713,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.0885841777324068,-0.996073437465301,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.289088238593329,2.40228530642413,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.511112315129475,0.532653229267178,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.761526566509902,-1.76583904052049,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.44980573958578,0.417668715925768,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.0293556047376659,0.960988557122064,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.464254797969006,-1.05461987537302,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.797843020087103,0.184414752363905,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.92643987849531,3.28824655603698,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.7383412534219,1.61688752464259,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.19690413647069,2.4543162537024,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.261013670617569,-0.360317060824465,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.404528132081292,0.921834016633682,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.43709663203317,-1.84975261728967,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.240660803907585,1.88289895405528,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.4887799439628,2.24397595203658,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.3479186164319,1.74861862098134,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.23586713377564,1.78807429795789,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.598972784519642,1.15280421165591,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.22046446518239,1.17863930908098,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.302259243251812,-0.435606636088783,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.307908787483217,-0.487704958918787,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.26147358174538,-0.0578370958070497,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.74443750858887,-0.80470097055037,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.303159619507329,-0.769593487282529,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.12176390700417,-0.92749072937818,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.615279857275925,2.40950326841308,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-2.21412586142943,-2.0294490347235,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.832155539450001,1.1545184924749,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.136503734658463,-1.00582941624778,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.473775751156452,-0.239181013743439,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.392947687491628,0.342326386538547,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.36660456534562,-0.0730044081903629,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.20667209884949,-0.242448026042408,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.217239495215529,1.06297845476806,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.28372838344804,-0.449512408232443,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,3.34593193729056,1.93396498334964,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.691934875504559,-0.927360198506864,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.43293203816145,-1.13684690349438,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.38881499451659,-3.22781028916051,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.226969348506845,-1.02909396638969,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.766934243743956,-0.402061019627342,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.87721693971371,2.72453030014605,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.62223470639485,-1.59388348009333,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.452586088825201,-2.05869754454004,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.856129874233279,1.4792336847462,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.0926278093338769,-1.63683800798717,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.07447726876413,-1.00365777043579,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.43452699683242,1.77761294977091,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.311767823968597,-1.33221587109399,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.766352266881352,-1.44062519000661,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.346981871248666,-1.24610461289053,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.343395385593426,-0.485885374385401,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.24497726203152,0.735249599818607,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.24584198690525,-0.441172775807284,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.10250639982752,0.679278569570931,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.70238363441659,-3.04769741116792,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.588745912150588,0.197703852736133,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.340754594862425,-0.702369263751323,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.636376486741444,-1.25398614212556,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.511414732531772,1.36517235038019,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.00477695891971394,-1.40405095417481,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-1.24488929322803,-1.9989911324427,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.31624599322056,-0.350335211368741,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.404329944583616,0.742893061075781,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.603849182230372,-1.69258442189665,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.5530526900285,2.49172162260689,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.494803005471934,1.2215977045732,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.883971490362677,-2.57360599021219,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.76903235389896,1.10229976019715,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-3.54162613121194,-1.72738680343329,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.334561730379797,0.919533604092862,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.65487949725362,0.429900484401839,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.0875549394905764,1.07654774427197,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.743874028320151,0.112936796488687,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.300440506348997,0.216822037667086,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.54084268884478,2.03438514812183,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.43986512694737,0.794431565198211,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.786726207186302,-0.586459091867899,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.49589678073414,1.53951709896193,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.0607068565016557,-0.711548484137051,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.384931044575343,-0.450474987762849,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.85672517412225,-0.0840468291295453,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.424154149637671,0.289392461576626,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.12566823019442,-1.062835194103,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.435447820787837,-1.04963412745631,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.69656426875434,0.948751074056392,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,2.86241654122078,0.718765918738702,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.340316352168937,-0.715794821907809,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.504748704052098,0.196584374520656,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,-0.882614336037615,0.0615700715486048,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.634717112734984,0.79670738870525,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.395428928943002,-0.337730513473791,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,0.757183881863951,0.708478130438755,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.48882744069681,2.00221336499903,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.49355011061769,1.18441270053128,7.89761543273926e-05,0.000199429194132487
"glmnet_3","artificial-LM",64,1.86857148449756,-0.138855979177783,7.89761543273926e-05,0.000199429194132487
